relative_timestamp,src_ip,dst_ip,src_port,dst_port,length,inter_arrival_time,rolling_avg_length,seq_num,header_len,flags_syn,flags_ack,flags_fin,flags_rst,flags_psh,flags_urg,is_malicious
553.2008669376373,10.193.107.99,17.248.201.74,57888,443,52,3.1948089599609375e-05,705.3,518,52,0,0,0,0,0,0,0
553.2008991241455,10.193.107.99,17.248.201.74,57888,443,52,3.218650817871094e-05,653.6,518,52,0,0,0,0,0,0,0
553.2009301185608,17.248.201.74,10.193.107.99,443,57889,52,3.0994415283203125e-05,653.6,1,52,0,0,0,0,0,0,0
553.2010071277618,17.248.201.74,10.193.107.99,443,57889,1290,7.700920104980469e-05,653.6,1,52,0,0,0,0,0,0,0
553.2010791301727,17.248.201.74,10.193.107.99,443,57889,1290,7.200241088867188e-05,653.6,1239,52,0,0,0,0,0,0,0
553.2011499404907,17.248.201.74,10.193.107.99,443,57889,1290,7.081031799316406e-05,653.6,2477,52,0,0,0,0,0,0,0
553.2011950016022,17.248.201.74,10.193.107.99,443,57889,434,4.506111145019531e-05,653.6,3715,52,0,0,0,0,0,0,0
553.2012650966644,17.248.201.74,10.193.107.99,443,57889,1290,7.009506225585938e-05,653.6,4097,52,0,0,0,0,0,0,0
553.2013261318207,17.248.201.74,10.193.107.99,443,57889,735,6.103515625e-05,653.7,5335,52,0,0,0,0,0,0,0
553.2013590335846,10.193.107.99,17.248.201.74,57889,443,52,3.2901763916015625e-05,653.7,518,52,0,0,0,0,0,0,0
553.2013909816742,10.193.107.99,17.248.201.74,57889,443,52,3.1948089599609375e-05,653.7,518,52,0,0,0,0,0,0,0
553.2014329433441,10.193.107.99,17.248.201.74,57888,443,116,4.1961669921875e-05,660.1,518,52,0,0,0,0,0,0,0
553.2014679908752,10.193.107.99,17.248.201.74,57889,443,116,3.504753112792969e-05,666.5,518,52,0,0,0,0,0,0,0
553.2016780376434,17.248.201.74,10.193.107.99,443,57888,323,0.00021004676818847656,569.8,6017,52,0,0,0,0,0,0,0
553.2017431259155,17.248.201.74,10.193.107.99,443,57888,323,6.508827209472656e-05,473.1,6288,52,0,0,0,0,0,0,0
553.2017900943756,17.248.201.74,10.193.107.99,443,57888,114,4.696846008300781e-05,355.5,6559,52,0,0,0,0,0,0,0
553.2018620967865,10.193.107.99,17.248.201.74,57888,443,1157,7.200241088867188e-05,427.8,582,52,0,0,0,0,0,0,0
553.201898097992,10.193.107.99,17.248.201.74,57888,443,52,3.600120544433594e-05,304.0,1687,52,0,0,0,0,0,0,0
553.2019770145416,10.193.107.99,17.248.201.74,57889,443,1290,7.891654968261719e-05,359.5,582,52,0,0,0,0,0,0,0
553.2020320892334,10.193.107.99,17.248.201.74,57889,443,496,5.507469177246094e-05,403.9,1820,52,0,0,0,0,0,0,0
553.2020740509033,17.248.201.74,10.193.107.99,443,57889,323,4.1961669921875e-05,431.0,6018,52,0,0,0,0,0,0,0
553.2021141052246,17.248.201.74,10.193.107.99,443,57889,323,4.00543212890625e-05,451.7,6289,52,0,0,0,0,0,0,0
553.2021551132202,17.248.201.74,10.193.107.99,443,57889,114,4.100799560546875e-05,451.5,6560,52,0,0,0,0,0,0,0
553.2021880149841,10.193.107.99,17.248.201.74,57889,443,52,3.2901763916015625e-05,424.4,2264,52,0,0,0,0,0,0,0
553.202220916748,17.248.201.74,10.193.107.99,443,57889,52,3.2901763916015625e-05,397.3,6622,52,0,0,0,0,0,0,0
553.202260017395,10.193.107.99,17.248.201.74,57889,443,83,3.910064697265625e-05,394.2,2264,52,0,0,0,0,0,0,0
553.2022929191589,17.248.201.74,10.193.107.99,443,57889,83,3.2901763916015625e-05,286.8,6622,52,0,0,0,0,0,0,0
553.2023460865021,17.248.201.74,10.193.107.99,443,57888,83,5.316734313964844e-05,289.9,6621,52,0,0,0,0,0,0,0
553.202376127243,10.193.107.99,17.248.201.74,57889,443,52,3.0040740966796875e-05,166.1,2295,52,0,0,0,0,0,0,0
553.2024071216583,10.193.107.99,17.248.201.74,57888,443,83,3.0994415283203125e-05,124.8,1687,52,0,0,0,0,0,0,0
553.2025010585785,17.248.201.74,10.193.107.99,443,57889,52,9.393692016601562e-05,97.7,6653,52,0,0,0,0,0,0,0
553.2025389671326,17.248.201.74,10.193.107.99,443,57888,52,3.790855407714844e-05,70.6,6652,52,0,0,0,0,0,0,0
553.2025871276855,17.248.201.74,10.193.107.99,443,57888,527,4.8160552978515625e-05,111.9,6652,52,0,0,0,0,0,0,0
553.2026250362396,10.193.107.99,17.248.201.74,57888,443,52,3.790855407714844e-05,111.9,1718,52,0,0,0,0,0,0,0
553.2026600837708,10.193.107.99,17.248.201.74,57888,443,91,3.504753112792969e-05,115.8,1718,52,0,0,0,0,0,0,0
553.2027089595795,17.248.201.74,10.193.107.99,443,57889,585,4.887580871582031e-05,166.0,6653,52,0,0,0,0,0,0,0
553.202742099762,10.193.107.99,17.248.201.74,57888,443,76,3.314018249511719e-05,165.3,1757,52,0,0,0,0,0,0,0
553.2027721405029,10.193.107.99,17.248.201.74,57889,443,52,3.0040740966796875e-05,162.2,2295,52,0,0,0,0,0,0,0
553.2028040885925,10.193.107.99,17.248.201.74,57889,443,91,3.1948089599609375e-05,166.1,2295,52,0,0,0,0,0,0,0
553.2028341293335,10.193.107.99,17.248.201.74,57889,443,76,3.0040740966796875e-05,165.4,2334,52,0,0,0,0,0,0,0
553.2028639316559,17.248.201.74,10.193.107.99,443,57888,52,2.9802322387695312e-05,165.4,7127,52,0,0,0,0,0,0,0
553.2028939723969,17.248.201.74,10.193.107.99,443,57888,52,3.0040740966796875e-05,165.4,7127,52,0,0,0,0,0,0,0
553.2029240131378,10.193.107.99,17.248.201.74,57888,443,52,3.0040740966796875e-05,117.9,1782,52,0,0,0,0,0,0,0
553.2029540538788,17.248.201.74,10.193.107.99,443,57889,52,3.0040740966796875e-05,117.9,7186,52,0,0,0,0,0,0,0
553.2029831409454,17.248.201.74,10.193.107.99,443,57889,52,2.9087066650390625e-05,114.0,7186,52,0,0,0,0,0,0,0
553.2030129432678,10.193.107.99,17.248.201.74,57889,443,52,2.9802322387695312e-05,60.7,2359,52,0,0,0,0,0,0,0
555.2067580223083,17.57.144.38,10.193.107.99,5223,57373,184,2.0037450790405273,71.5,6611,52,0,0,0,0,0,0,1
555.2068181037903,10.193.107.99,17.57.144.38,57373,5223,52,6.008148193359375e-05,71.5,11319,52,0,0,0,0,0,0,1
555.2068600654602,10.193.107.99,17.57.144.38,57373,5223,84,4.1961669921875e-05,70.8,11319,52,0,0,0,0,0,0,1
555.2068929672241,17.57.144.38,10.193.107.99,5223,57373,52,3.2901763916015625e-05,68.4,6743,52,0,0,0,0,0,0,1
555.2070069313049,10.193.107.99,17.248.201.70,57890,443,64,0.00011396408081054688,69.6,0,64,0,0,0,0,0,0,0
555.2070400714874,17.248.201.70,10.193.107.99,443,57890,60,3.314018249511719e-05,70.4,0,60,0,0,0,0,0,0,0
555.2071239948273,10.193.107.99,17.248.201.70,57890,443,52,8.392333984375e-05,70.4,1,52,0,0,0,0,0,0,0
555.2072019577026,10.193.107.99,17.248.201.70,57890,443,569,7.796287536621094e-05,122.1,1,52,0,0,0,0,0,0,0
555.2073841094971,17.248.201.70,10.193.107.99,443,57890,52,0.00018215179443359375,122.1,1,52,0,0,0,0,0,0,0
555.2074720859528,17.248.201.70,10.193.107.99,443,57890,1290,8.797645568847656e-05,245.9,1,52,0,0,0,0,0,0,0
555.2075130939484,10.193.107.99,17.248.201.70,57890,443,52,4.100799560546875e-05,232.7,518,52,0,0,0,0,0,0,0
555.2077009677887,17.248.201.70,10.193.107.99,443,57890,1290,0.00018787384033203125,356.5,1239,52,0,0,0,0,0,0,0
555.207780122757,17.248.201.70,10.193.107.99,443,57890,1290,7.915496826171875e-05,477.1,2477,52,0,0,0,0,0,0,0
555.2078359127045,17.248.201.70,10.193.107.99,443,57890,434,5.5789947509765625e-05,515.3,3715,52,0,0,0,0,0,0,0
555.2079119682312,17.248.201.70,10.193.107.99,443,57890,1290,7.605552673339844e-05,637.9,4097,52,0,0,0,0,0,0,0
555.2080180644989,17.248.201.70,10.193.107.99,443,57890,1065,0.00010609626770019531,738.4,5335,52,0,0,0,0,0,0,0
555.2080609798431,10.193.107.99,17.248.201.70,57890,443,52,4.291534423828125e-05,738.4,518,52,0,0,0,0,0,0,0
555.2080950737,10.193.107.99,17.248.201.70,57890,443,52,3.409385681152344e-05,686.7,518,52,0,0,0,0,0,0,0
555.2081949710846,10.193.107.99,17.248.201.70,57890,443,145,9.989738464355469e-05,696.0,518,52,0,0,0,0,0,0,0
555.2082331180573,17.248.201.70,10.193.107.99,443,57890,103,3.814697265625e-05,577.3,6348,52,0,0,0,0,0,0,0
555.2082650661469,10.193.107.99,17.248.201.70,57890,443,52,3.1948089599609375e-05,577.3,611,52,0,0,0,0,0,0,0
555.2083320617676,10.193.107.99,17.248.201.70,57890,443,1158,6.699562072753906e-05,564.1,611,52,0,0,0,0,0,0,0
555.208692073822,10.193.107.99,17.248.201.70,57890,443,1140,0.0003600120544433594,549.1,1717,52,0,0,0,0,0,0,0
555.2087290287018,17.248.201.70,10.193.107.99,443,57890,52,3.695487976074219e-05,510.9,6399,52,0,0,0,0,0,0,0
555.2089240550995,17.248.201.70,10.193.107.99,443,57890,1290,0.00019502639770507812,510.9,6399,52,0,0,0,0,0,0,0
555.2089779376984,17.248.201.70,10.193.107.99,443,57890,444,5.3882598876953125e-05,448.8,7637,52,0,0,0,0,0,0,0
555.2090120315552,10.193.107.99,17.248.201.70,57890,443,52,3.409385681152344e-05,448.8,2805,52,0,0,0,0,0,0,0
555.2090499401093,10.193.107.99,17.248.201.70,57890,443,52,3.790855407714844e-05,448.8,2805,52,0,0,0,0,0,0,0
555.2091181278229,10.193.107.99,17.248.201.70,57890,443,1169,6.818771362304688e-05,551.2,2805,52,0,0,0,0,0,0,0
555.2092509269714,10.193.107.99,17.248.201.70,57890,443,1290,0.0001327991485595703,669.9,3922,52,0,0,0,0,0,0,0
555.2092890739441,10.193.107.99,17.248.201.70,57890,443,69,3.814697265625e-05,671.6,5160,52,0,0,0,0,0,0,0
555.2093689441681,10.193.107.99,17.248.201.70,57891,443,64,7.987022399902344e-05,562.2,0,64,0,0,0,0,0,0,0
555.2094039916992,17.248.201.70,10.193.107.99,443,57890,52,3.504753112792969e-05,453.4,8029,52,0,0,0,0,0,0,0
555.2094371318817,17.248.201.70,10.193.107.99,443,57891,60,3.314018249511719e-05,454.2,0,60,0,0,0,0,0,0,0
555.2094690799713,10.193.107.99,17.248.201.70,57892,443,64,3.1948089599609375e-05,331.6,0,64,0,0,0,0,0,0,0
555.2097849845886,10.193.107.99,17.248.201.70,57891,443,52,0.0003159046173095703,292.4,1,52,0,0,0,0,0,0,0
555.2098460197449,10.193.107.99,17.248.201.70,57891,443,569,6.103515625e-05,344.1,1,52,0,0,0,0,0,0,0
555.2099859714508,10.193.107.99,17.248.201.70,57893,443,64,0.0001399517059326172,345.3,0,64,0,0,0,0,0,0,0
555.2100210189819,17.248.201.70,10.193.107.99,443,57892,60,3.504753112792969e-05,234.4,0,60,0,0,0,0,0,0,0
555.2100529670715,17.248.201.70,10.193.107.99,443,57891,52,3.1948089599609375e-05,110.6,1,52,0,0,0,0,0,0,0
555.2101199626923,17.248.201.70,10.193.107.99,443,57891,1290,6.699562072753906e-05,232.7,1,52,0,0,0,0,0,0,0
555.2104349136353,17.248.201.70,10.193.107.99,443,57891,1290,0.00031495094299316406,355.3,1239,52,0,0,0,0,0,0,0
555.2105090618134,17.248.201.70,10.193.107.99,443,57891,1290,7.414817810058594e-05,479.1,2477,52,0,0,0,0,0,0,0
555.2106521129608,17.248.201.70,10.193.107.99,443,57891,434,0.0001430511474609375,516.5,3715,52,0,0,0,0,0,0,0
555.2107260227203,17.248.201.70,10.193.107.99,443,57891,1290,7.390975952148438e-05,639.1,4097,52,0,0,0,0,0,0,0
555.2107870578766,17.248.201.70,10.193.107.99,443,57891,1065,6.103515625e-05,740.4,5335,52,0,0,0,0,0,0,0
555.210825920105,17.248.201.70,10.193.107.99,443,57893,60,3.886222839355469e-05,689.5,0,60,0,0,0,0,0,0,0
555.2112381458282,10.193.107.99,17.248.201.70,57892,443,52,0.00041222572326660156,688.3,1,52,0,0,0,0,0,0,0
555.2112910747528,10.193.107.99,17.248.201.70,57892,443,569,5.2928924560546875e-05,739.2,1,52,0,0,0,0,0,0,0
555.2113239765167,10.193.107.99,17.248.201.70,57890,443,69,3.2901763916015625e-05,740.9,5160,52,0,0,0,0,0,0,0
555.211354970932,10.193.107.99,17.248.201.70,57891,443,52,3.0994415283203125e-05,617.1,518,52,0,0,0,0,0,0,0
555.2116830348969,10.193.107.99,17.248.201.70,57891,443,52,0.00032806396484375,493.3,518,52,0,0,0,0,0,0,0
555.2117230892181,10.193.107.99,17.248.201.70,57893,443,52,4.00543212890625e-05,369.5,1,52,0,0,0,0,0,0,0
555.2117750644684,10.193.107.99,17.248.201.70,57893,443,569,5.1975250244140625e-05,383.0,1,52,0,0,0,0,0,0,0
555.2119009494781,17.248.201.70,10.193.107.99,443,57890,52,0.000125885009765625,259.2,8029,52,0,0,0,0,0,0,0
555.2119410037994,17.248.201.70,10.193.107.99,443,57890,64,4.00543212890625e-05,159.1,8029,64,0,0,0,0,0,0,0
555.211972951889,17.248.201.70,10.193.107.99,443,57892,52,3.1948089599609375e-05,158.3,1,52,0,0,0,0,0,0,0
555.2120399475098,17.248.201.70,10.193.107.99,443,57892,1290,6.699562072753906e-05,282.1,1,52,0,0,0,0,0,0,0
555.212072134018,10.193.107.99,17.248.201.70,57892,443,52,3.218650817871094e-05,230.4,518,52,0,0,0,0,0,0,0
555.2123970985413,17.248.201.70,10.193.107.99,443,57892,1290,0.0003249645233154297,352.5,1239,52,0,0,0,0,0,0,0
555.2124841213226,17.248.201.70,10.193.107.99,443,57892,1290,8.702278137207031e-05,476.3,2477,52,0,0,0,0,0,0,0
555.2126381397247,17.248.201.70,10.193.107.99,443,57892,434,0.00015401840209960938,514.5,3715,52,0,0,0,0,0,0,0
555.2127110958099,17.248.201.70,10.193.107.99,443,57892,1290,7.295608520507812e-05,638.3,4097,52,0,0,0,0,0,0,0
555.2127730846405,17.248.201.70,10.193.107.99,443,57892,1066,6.198883056640625e-05,688.0,5335,52,0,0,0,0,0,0,0
555.2128109931946,17.248.201.70,10.193.107.99,443,57893,52,3.790855407714844e-05,688.0,1,52,0,0,0,0,0,0,0
555.2128829956055,17.248.201.70,10.193.107.99,443,57893,1290,7.200241088867188e-05,810.6,1,52,0,0,0,0,0,0,0
555.2129199504852,10.193.107.99,17.248.201.70,57892,443,52,3.695487976074219e-05,810.6,518,52,0,0,0,0,0,0,0
555.2129530906677,10.193.107.99,17.248.201.70,57892,443,52,3.314018249511719e-05,686.8,518,52,0,0,0,0,0,0,0
555.2132799625397,17.248.201.70,10.193.107.99,443,57893,1290,0.0003268718719482422,810.6,1239,52,0,0,0,0,0,0,0
555.2133510112762,17.248.201.70,10.193.107.99,443,57893,1290,7.104873657226562e-05,810.6,2477,52,0,0,0,0,0,0,0
555.2134020328522,17.248.201.70,10.193.107.99,443,57893,434,5.1021575927734375e-05,725.0,3715,52,0,0,0,0,0,0,0
555.2134740352631,17.248.201.70,10.193.107.99,443,57893,1290,7.200241088867188e-05,810.6,4097,52,0,0,0,0,0,0,0
555.2135851383209,17.248.201.70,10.193.107.99,443,57893,1065,0.00011110305786132812,788.1,5335,52,0,0,0,0,0,0,0
555.2136280536652,10.193.107.99,17.248.201.70,57893,443,52,4.291534423828125e-05,686.7,518,52,0,0,0,0,0,0,0
555.2136609554291,10.193.107.99,17.248.201.70,57893,443,52,3.2901763916015625e-05,686.7,518,52,0,0,0,0,0,0,0
555.2138290405273,17.248.201.70,10.193.107.99,443,57890,953,0.00016808509826660156,653.0,8029,52,0,0,0,0,0,0,0
555.2138690948486,10.193.107.99,17.248.201.70,57890,443,52,4.00543212890625e-05,653.0,5177,52,0,0,0,0,0,0,0
555.2139070034027,10.193.107.99,17.248.201.70,57891,443,145,3.790855407714844e-05,662.3,518,52,0,0,0,0,0,0,0
555.2139410972595,17.248.201.70,10.193.107.99,443,57891,52,3.409385681152344e-05,538.5,6348,52,0,0,0,0,0,0,0
555.2141690254211,17.248.201.70,10.193.107.99,443,57891,103,0.00022792816162109375,419.8,6348,52,0,0,0,0,0,0,0
555.214203119278,10.193.107.99,17.248.201.70,57891,443,52,3.409385681152344e-05,381.6,611,52,0,0,0,0,0,0,0
555.2144560813904,10.193.107.99,17.248.201.70,57891,443,1171,0.0002529621124267578,369.7,611,52,0,0,0,0,0,0,0
555.2145340442657,10.193.107.99,17.248.201.70,57891,443,1290,7.796287536621094e-05,392.2,1730,52,0,0,0,0,0,0,0
555.2145719528198,10.193.107.99,17.248.201.70,57891,443,160,3.790855407714844e-05,403.0,2968,52,0,0,0,0,0,0,0
555.2146050930023,17.248.201.70,10.193.107.99,443,57891,52,3.314018249511719e-05,403.0,6399,52,0,0,0,0,0,0,0
555.2146430015564,17.248.201.70,10.193.107.99,443,57891,52,3.790855407714844e-05,312.9,6399,52,0,0,0,0,0,0,0
555.2147841453552,10.193.107.99,17.248.201.70,57892,443,145,0.000141143798828125,322.2,518,52,0,0,0,0,0,0,0
555.2148239612579,17.248.201.70,10.193.107.99,443,57892,103,3.981590270996094e-05,318.0,6349,52,0,0,0,0,0,0,0
555.2149970531464,10.193.107.99,17.248.201.70,57892,443,52,0.00017309188842773438,318.0,611,52,0,0,0,0,0,0,0
555.2150671482086,10.193.107.99,17.248.201.70,57892,443,1171,7.009506225585938e-05,424.8,611,52,0,0,0,0,0,0,0
555.2151019573212,10.193.107.99,17.248.201.70,57893,443,145,3.4809112548828125e-05,434.1,518,52,0,0,0,0,0,0,0
555.2151701450348,10.193.107.99,17.248.201.70,57892,443,1290,6.818771362304688e-05,446.0,1730,52,0,0,0,0,0,0,0
555.2153699398041,10.193.107.99,17.248.201.70,57892,443,160,0.00019979476928710938,333.0,2968,52,0,0,0,0,0,0,0
555.215409040451,17.248.201.70,10.193.107.99,443,57893,103,3.910064697265625e-05,327.3,6348,52,0,0,0,0,0,0,0
555.2156150341034,17.248.201.70,10.193.107.99,443,57892,52,0.00020599365234375,327.3,6400,52,0,0,0,0,0,0,0
555.2156491279602,10.193.107.99,17.248.201.70,57893,443,52,3.409385681152344e-05,327.3,611,52,0,0,0,0,0,0,0
555.2157161235809,10.193.107.99,17.248.201.70,57893,443,1171,6.699562072753906e-05,429.9,611,52,0,0,0,0,0,0,0
555.215784072876,10.193.107.99,17.248.201.70,57893,443,1290,6.794929504394531e-05,548.6,1730,52,0,0,0,0,0,0,0
555.2159440517426,10.193.107.99,17.248.201.70,57893,443,160,0.00015997886657714844,559.4,2968,52,0,0,0,0,0,0,0
555.2159879207611,17.248.201.70,10.193.107.99,443,57893,52,4.38690185546875e-05,447.5,6399,52,0,0,0,0,0,0,0
555.2161710262299,17.248.201.70,10.193.107.99,443,57891,974,0.00018310546875,530.4,6399,52,0,0,0,0,0,0,0
555.2162101268768,10.193.107.99,17.248.201.70,57891,443,52,3.910064697265625e-05,406.6,3076,52,0,0,0,0,0,0,0
555.2162690162659,17.248.201.70,10.193.107.99,443,57893,974,5.888938903808594e-05,488.0,6399,52,0,0,0,0,0,0,0
555.2163009643555,10.193.107.99,17.248.201.70,57893,443,52,3.1948089599609375e-05,482.9,3076,52,0,0,0,0,0,0,0
556.2189199924469,17.248.201.70,10.193.107.99,443,57892,974,1.0026190280914307,575.1,6400,52,0,0,0,0,0,0,0
556.2189660072327,10.193.107.99,17.248.201.70,57892,443,52,4.601478576660156e-05,575.1,3076,52,0,0,0,0,0,0,0
558.2232480049133,10.193.107.99,17.145.53.1,57894,443,64,2.004281997680664,464.4,0,64,0,0,0,0,0,0,0
558.2233140468597,17.145.53.1,10.193.107.99,443,57894,60,6.604194641113281e-05,341.4,0,60,0,0,0,0,0,0,0
558.2238149642944,10.193.107.99,17.145.53.1,57894,443,52,0.0005009174346923828,330.6,1,52,0,0,0,0,0,0,0
558.2238759994507,10.193.107.99,17.145.53.1,57894,443,569,6.103515625e-05,382.3,1,52,0,0,0,0,0,0,0
558.2239120006561,17.145.53.1,10.193.107.99,443,57894,52,3.600120544433594e-05,290.1,1,52,0,0,0,0,0,0,0
558.2241790294647,17.145.53.1,10.193.107.99,443,57894,1290,0.00026702880859375,413.9,1,52,0,0,0,0,0,0,0
558.2242641448975,17.145.53.1,10.193.107.99,443,57894,1290,8.511543273925781e-05,445.5,1239,52,0,0,0,0,0,0,0
558.2243361473083,17.145.53.1,10.193.107.99,443,57894,1290,7.200241088867188e-05,569.3,2477,52,0,0,0,0,0,0,0
558.2243919372559,17.145.53.1,10.193.107.99,443,57894,434,5.5789947509765625e-05,515.3,3715,52,0,0,0,0,0,0,0
558.224466085434,17.145.53.1,10.193.107.99,443,57894,1290,7.414817810058594e-05,639.1,4097,52,0,0,0,0,0,0,0
558.2244999408722,10.193.107.99,17.145.53.1,57894,443,52,3.3855438232421875e-05,637.9,518,52,0,0,0,0,0,0,0
558.2245609760284,17.145.53.1,10.193.107.99,443,57894,975,6.103515625e-05,729.4,5335,52,0,0,0,0,0,0,0
558.2245950698853,10.193.107.99,17.145.53.1,57894,443,52,3.409385681152344e-05,729.4,518,52,0,0,0,0,0,0,0
558.2249200344086,10.193.107.99,17.145.53.1,57894,443,52,0.0003249645233154297,677.7,518,52,0,0,0,0,0,0,0
558.2249810695648,10.193.107.99,17.145.53.1,57894,443,132,6.103515625e-05,685.7,518,52,0,0,0,0,0,0,0
558.2250680923462,10.193.107.99,17.145.53.1,57894,443,1290,8.702278137207031e-05,685.7,598,52,0,0,0,0,0,0,0
558.2251110076904,10.193.107.99,17.145.53.1,57894,443,154,4.291534423828125e-05,572.1,1836,52,0,0,0,0,0,0,0
558.2251551151276,17.145.53.1,10.193.107.99,443,57894,52,4.410743713378906e-05,448.3,6258,52,0,0,0,0,0,0,0
558.2251989841461,17.145.53.1,10.193.107.99,443,57894,323,4.38690185546875e-05,437.2,6258,52,0,0,0,0,0,0,0
558.225250005722,17.145.53.1,10.193.107.99,443,57894,323,5.1021575927734375e-05,340.5,6529,52,0,0,0,0,0,0,0
558.2252869606018,17.145.53.1,10.193.107.99,443,57894,114,3.695487976074219e-05,346.7,6800,52,0,0,0,0,0,0,0
558.2253310680389,10.193.107.99,17.145.53.1,57894,443,414,4.410743713378906e-05,290.6,1938,52,0,0,0,0,0,0,0
558.2254149913788,17.145.53.1,10.193.107.99,443,57894,52,8.392333984375e-05,290.6,6862,52,0,0,0,0,0,0,0
558.2254500389099,17.145.53.1,10.193.107.99,443,57894,96,3.504753112792969e-05,295.0,6862,52,0,0,0,0,0,0,0
558.2257781028748,10.193.107.99,17.145.53.1,57894,443,83,0.00032806396484375,290.1,2300,52,0,0,0,0,0,0,0
558.2259569168091,17.145.53.1,10.193.107.99,443,57894,52,0.00017881393432617188,166.3,6906,52,0,0,0,0,0,0,0
558.2260320186615,17.145.53.1,10.193.107.99,443,57894,904,7.510185241699219e-05,241.3,6906,52,0,0,0,0,0,0,0
558.2260661125183,10.193.107.99,17.145.53.1,57894,443,52,3.409385681152344e-05,241.3,2331,52,0,0,0,0,0,0,0
558.2262570858002,10.193.107.99,17.145.53.1,57894,443,115,0.00019097328186035156,220.5,2331,52,0,0,0,0,0,0,0
558.2265570163727,17.145.53.1,10.193.107.99,443,57894,52,0.0002999305725097656,193.4,7758,52,0,0,0,0,0,0,0
558.2269639968872,17.145.53.1,10.193.107.99,443,57894,52,0.0004069805145263672,187.2,7758,52,0,0,0,0,0,0,0
558.2272651195526,10.193.107.99,17.145.53.1,57894,443,52,0.00030112266540527344,151.0,2395,52,0,0,0,0,0,0,0
558.2273089885712,10.193.107.99,166.216.150.152,57895,443,64,4.38690185546875e-05,152.2,0,64,0,0,0,0,0,0,0
558.2274570465088,166.216.150.152,10.193.107.99,443,57895,60,0.0001480579376220703,148.6,0,60,0,0,0,0,0,0,0
558.2274940013885,10.193.107.99,166.216.150.152,57895,443,52,3.695487976074219e-05,145.5,1,52,0,0,0,0,0,0,0
558.2275490760803,10.193.107.99,166.216.150.152,57895,443,569,5.507469177246094e-05,197.2,1,52,0,0,0,0,0,0,0
558.2280161380768,166.216.150.152,10.193.107.99,443,57895,52,0.00046706199645996094,112.0,1,52,0,0,0,0,0,0,0
558.2280991077423,166.216.150.152,10.193.107.99,443,57895,1290,8.296966552734375e-05,235.8,1,52,0,0,0,0,0,0,0
558.2281699180603,166.216.150.152,10.193.107.99,443,57895,1290,7.081031799316406e-05,353.3,1239,52,0,0,0,0,0,0,0
558.2283840179443,166.216.150.152,10.193.107.99,443,57895,1290,0.00021409988403320312,477.1,2477,52,0,0,0,0,0,0,0
558.2284600734711,166.216.150.152,10.193.107.99,443,57895,1290,7.605552673339844e-05,600.9,3715,52,0,0,0,0,0,0,0
558.2285029888153,166.216.150.152,10.193.107.99,443,57895,88,4.291534423828125e-05,604.5,4953,52,0,0,0,0,0,0,0
558.2285361289978,10.193.107.99,166.216.150.152,57895,443,52,3.314018249511719e-05,603.3,518,52,0,0,0,0,0,0,0
558.228569984436,10.193.107.99,166.216.150.152,57895,443,52,3.3855438232421875e-05,602.5,518,52,0,0,0,0,0,0,0
558.2288019657135,10.193.107.99,166.216.150.152,57895,443,52,0.0002319812774658203,602.5,518,52,0,0,0,0,0,0,0
558.228963136673,10.193.107.99,166.216.150.152,57895,443,132,0.00016117095947265625,558.8,518,52,0,0,0,0,0,0,0
558.2290060520172,166.216.150.152,10.193.107.99,443,57895,52,4.291534423828125e-05,558.8,4989,52,0,0,0,0,0,0,0
558.2290649414062,10.193.107.99,166.216.150.152,57895,443,794,5.888938903808594e-05,509.2,598,52,0,0,0,0,0,0,0
558.2291219234467,166.216.150.152,10.193.107.99,443,57895,626,5.698204040527344e-05,442.8,4989,52,0,0,0,0,0,0,0
